EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
11997,1.7608307442782247,15.449632389514687,9.898390779283109e+34,0.39300627835375945,0.006665674521899776
11998,2.3533254066416833,12.758270498687953,4.083787287349448e+35,0.6274289247725521,0.010321200648151426
11999,1.4861433060633809,13.015773035963205,1.6365878706687663e+35,0.8919742473617166,0.49587566989923426
12001,1.6710309784768482,15.660599020888379,7.986076006724571e+34,0.36068420166954207,0.007430504833434156
12004,2.219576718628854,12.988760087340504,2.8980828391926667e+35,1.4964552206051855,1.4954603851868087
12005,1.5417471732662715,14.47004556798994,8.835380308229493e+34,0.928563565263007,0.9281894054829812
12006,0.4779581880860616,20.62868081340919,4.8182000445100376e+33,0.23987727687606192,0.2397395023050563
12007,2.5308245720351934,16.254165327563886,1.8850480247633693e+35,0.492641395539568,0.24484873461755158
12008,1.4602865896989197,13.918540766872011,8.218530611080263e+34,0.3815708949189584,0.00015254795373067817
12009,1.065144845791936,14.14387679827439,3.659876704186366e+34,1.0297547391100974,1.0292068826431995
12011,0.5629945783963682,22.19304375969896,4.858189201381677e+33,0.2914281803333629,0.2913268192807063
12012,0.8156197679750655,11.688833546917959,7.394117595587733e+34,0.569638706439912,0.008883460449942903
12013,1.953727265008979,10.36489187353558,7.090987522453794e+35,1.1740340778741798,0.5300701982981827
12014,0.9271340581110954,13.143486670055918,3.9099754270353257e+34,0.328049393168539,0.00512983517227339
12015,2.1818688251729235,11.628067995659556,9.124217631092695e+35,1.6000000000000005,1.599183071430485
12016,2.250779108050374,11.525235905668195,7.955183475079968e+35,0.9966461873709932,0.2656623519266444
12018,1.1825606936399629,15.773079829384097,3.5004331243618816e+34,0.26672945049751745,0.0037867757538061772
12019,2.028043857558158,9.926838150966605,1.2294825610142105e+36,1.1911632085816888,0.04272483344351597
12021,0.09040472150894215,365.5839052183553,1.5461799205124745e+33,0.16947831711891367,6.775561454628637e-05
12023,2.260317271326544,11.459029299331583,7.564288872042027e+35,0.823730944723632,0.0017379183609931364
12024,2.394946942529324,13.430440904288403,4.167255249799807e+35,0.6132487469531408,0.004781666492960348
12025,0.48239590866407034,18.172035508294975,6.358899159682759e+33,0.20888243902179865,0.0915435633787682
12026,2.5795240615029793,13.405847082284442,5.283069133249382e+35,0.6132487469531408,0.0004495956138839705
12027,0.6403985304722981,13.00596698924388,4.249814996766524e+34,0.48167618031490533,0.006607705305579621
12028,0.4740930805637616,13.641367746243644,1.238746515653754e+34,0.5905499745816272,0.46709811460757444
12029,1.547722590442796,11.93144184675883,2.499368577500724e+35,0.8265214017407915,0.4260428972563022
12030,0.7928225600270964,1344.7416959129803,3.470685334509684e+33,0.30872244233964113,0.0012365857524146934
12031,2.0870785137698866,15.595146690151076,8.749176628443198e+34,0.27241292673982315,0.0020344243664222076
12032,1.6671471859486167,13.323965865996124,2.2883758228398954e+35,0.742688949000327,0.290117084997641
12034,2.5882621286981955,14.069419249886257,4.10826513709133e+35,0.5552397663621501,0.010353860472384662
12036,1.9194011312145214,10.336125110865051,8.917583555475854e+35,1.1976156241949334,0.2279011915655506
12037,0.7896751188298448,10.9624646804211,5.392594760694456e+34,1.4970046554651575,1.296465746589799
12038,2.2737385504136336,15.451782180778263,1.775082514807228e+35,0.41932386467755123,0.0001676411863661556
12039,2.553933219776719,13.242160760154368,5.119207373427835e+35,0.6132487469531408,0.00024517027561931796
12040,0.3409276835401935,29.2577179652038,1.5655574861009388e+33,0.25683429349003495,0.25668879274910583
12041,0.5157106310817221,15.062291596931903,1.373746947322439e+34,0.23149657691796827,9.254985004031443e-05
12042,3.0464078006814703,16.03115080486392,2.2230718524397923e+35,0.4628223264948267,0.18980589042223828
12043,2.334613445817096,13.901789285368693,3.1097326834366417e+35,0.569638706439912,0.014898097401576244
12045,0.22312038631607112,18.245715855023274,3.360800540620045e+33,0.13448383553271875,0.003332860943894134
12046,1.4691907196669267,10.536846345412192,4.125436758104828e+35,1.2128750300765943,0.8941208474561794
12047,0.3991354334088038,7.5890155533564085,1.4240655609090247e+35,1.6000000000000005,0.9537034214305732
12048,0.5331256458203736,19.86975542672961,7.785097629130216e+33,0.21315963296534424,0.051154946014036334
12049,2.497951295454815,12.677494687611533,5.742412435577425e+35,0.6601974574199128,0.0002639398668207151
12050,1.2795370562091621,12.784092095399444,5.955618840451852e+34,0.7160319797800582,0.29633726712967035
12052,2.412282461176643,13.698181265471996,3.657963780127585e+35,0.5641599657565941,0.0006692298453435886
12054,2.5664156410360768,14.59338936136915,3.584298879084098e+35,0.5291299125953702,0.002361454918365748
12055,2.5240882370741007,15.185041226652238,2.6838338966193253e+35,0.469022400010445,0.0011661797849666148
12058,1.985352833024218,13.463252701396778,1.623338462701833e+35,0.44319870156324387,0.00037800113288801563
12059,1.1042332175640215,16.301585317711442,3.3908929565895487e+34,0.4541948118724043,0.4540132229282115
12061,1.4265478790351482,10.829937960755712,4.008265121039854e+35,1.1797942914707988,0.7825105930403624
12064,1.6020482441225896,9.453113989139394,1.0348904880466332e+36,1.6000000000000005,0.53152949742903
12065,2.101200305373838,10.839905311084406,8.040141864589044e+35,1.0673331588759374,0.2947305127170766
12066,2.438336799996002,12.843898558555821,6.438982788594187e+35,0.7107404376270523,0.00028414640853740414
12067,0.24425019585917732,20.51900488649465,4.8896739811466993e+33,0.3830935279816993,0.2206543540301165
12068,3.0779935005042853,16.10792418509047,2.2179874221695716e+35,0.45748532694361665,0.1839308115797046
12069,2.2030099484387358,11.057698256402942,8.320972224051522e+35,0.8867936184241375,0.0010233236971874714
12070,1.2219583136538112,9.595178712646883,5.149439867022442e+35,1.599999999999999,1.2930178528066625
12071,0.8898049821994305,14.320556917257534,2.825544849386907e+34,0.26413596871683664,0.00010559872901985981
12073,1.6938574108069506,12.681607852460488,1.729712750333743e+35,0.49150182604860915,0.0015264179084552663
12074,0.5306617249454182,13.081463983794254,2.2753843631119933e+34,0.33485193858330103,0.009789781409139097
12076,0.33177355722897767,21.255262767182042,4.0692807752426303e+33,0.4915086659347251,0.49129077782746555
12077,1.384005251258775,11.384124688125057,3.024638643162432e+35,1.0395682784001237,0.7846072669604253
12078,0.3027775702352221,21.927228678531442,7.18236804487282e+33,0.3440057231375044,0.343868188241843
12079,0.752967962164198,1248.5693409131031,3.2415962991861356e+33,0.29864386338715937,0.00011939461541893043
12080,2.012416997616974,11.789560804302313,5.1274051261099444e+35,0.9595384065432788,0.4078191759813852
12081,1.400499906544741,10.100024005971434,6.6030022093768965e+35,1.599999999999999,1.0939134114664844
12082,2.563966913286307,13.3028659339241,5.217336231077227e+35,0.8590105692453531,0.35701495664846916
12084,1.9858029246192783,14.124472130679813,1.465764217638162e+35,0.4196791569336264,0.00035794147458204155
12085,1.9712393209201688,9.673346992648574,1.1452007845764207e+36,1.191163208581688,0.03207421946391616
12086,1.6695705897735387,11.52971855433097,2.519426977415969e+35,1.0412621970072822,0.40888948345195425
12087,2.1431771501522445,13.77269926796081,3.222756356770438e+35,0.7257004575341173,0.32564928670205046
12089,1.7901745514723832,12.863244652539752,1.3918298122085026e+35,1.1942354471019412,0.9119166177821011
12090,0.6557353495377262,10.772398438500904,6.827997375939308e+34,0.6132487469531408,0.00930426377624669
12091,2.5847298156645593,13.825126218247302,4.42450741991882e+35,0.69227379227877,0.19405212437034813
12092,1.4312094712321621,10.112624492083008,2.9251049774007442e+35,0.7651528554085255,0.000652593622582133
12093,0.8967102915832017,13.56699625845054,3.067575540406425e+34,0.2839269278785319,0.005448633073494275
12094,2.3288500860354677,14.015637032833594,2.9013208778606234e+35,0.654422825764645,0.3128652096275566
12095,2.475541034818529,12.597971669207443,5.645203700556604e+35,0.6601974574199128,0.0002639398668207151
12096,2.2681099617984724,11.539275188329585,6.83032968312241e+35,0.9846945871353353,0.3508250489075005
12097,0.16624990753548352,26.36886247649614,2.396701028296669e+33,0.1972864329124495,0.08832862594342941
12098,2.7259464994479448,15.02021639934423,3.2159177406089883e+35,0.569418906142831,0.17515015404315687
12099,2.454538632839885,12.278347915298047,6.804196176128541e+35,0.9575767829604661,0.3343094220829984
12101,2.1052670149230646,14.881385302854689,1.7055991592644506e+35,0.4565495906746267,0.006679143540394458
12102,1.193883675356277,15.589537461883515,3.8131368524477745e+34,1.220473440718815,1.2196618900263072
12103,1.6280816717066593,16.682165877337685,5.335149241345635e+34,0.27203718376148156,0.00023201864826499137
12104,1.9982117370151102,13.768766583139513,1.871863729065487e+35,0.49150182604860915,0.004874251636855879
12105,1.9265818191615496,15.594854838815948,1.1034921440905614e+35,0.38935958702606066,0.007269168783854112
12106,1.5509566650899422,12.798419183659766,1.3567644330834984e+35,0.494476964539795,0.0006212183393351088
12107,1.3826264300245923,14.881228228081712,6.5097678636691025e+34,0.3588373410970343,0.006583927425027152
12109,1.0052351851495291,13.22318727935518,6.478922592248139e+34,0.4565495906746271,0.0069482827307788
12110,1.6056043670772984,12.946301279459611,1.334386114626704e+35,0.675291634926521,0.2009441497627188
12113,0.6781476405704349,1387.1537052897536,2.9071158087816634e+33,0.31190066894531115,0.00012469454418146943
12114,1.7950646782245407,11.192508006434897,3.561593198466406e+35,0.7107404376270523,0.000606185644643598
12115,1.5277425448727717,9.655751578856671,8.315539393591126e+35,1.6000000000000005,0.8459420359734603
12116,1.197316476728123,13.296233098695614,6.900897134203976e+34,0.6025456759813695,0.30087937714630214
12118,0.9459845734540433,18.98821312883291,1.485805634747426e+34,0.5377667787493724,0.5374284924877601
12120,2.4738340142505386,12.63811327136945,7.638398771177925e+35,0.7442758225957274,0.0025629190157891325
12121,0.3087583229166885,14.550388459236018,9.981557585500669e+33,0.40383000119508283,0.00016144690582455215
12122,1.3967045619236014,7.822842736495326,8.0858082356552e+35,1.6000000000000005,0.48410812671979137
12123,0.3194590746931246,20.56733732711393,3.828779008886468e+33,0.19361838251812147,0.13177019970878198
12124,2.4815428561427786,12.331276510712934,6.774277504706119e+35,0.7107404376270523,0.0005210704220021332
12125,1.5333025600643395,9.00421778557525,9.636973916121303e+35,1.6000000000000019,0.37576098743546643
12126,2.335175228257525,15.265719795931492,2.1217165443809987e+35,0.4565495906746267,0.003020190520379776
12127,1.63564032725597,12.280273125895121,1.889755711915078e+35,0.6132487469531408,0.021121423654092558
12128,1.6964594616119995,14.895938979670682,8.497450548478626e+34,0.3484967180591936,0.004864236107042902
12131,2.4592116809823366,13.116887811564487,8.401118272578434e+35,1.6000000000000005,1.5990231933161265
12133,1.1751353860796987,15.021438603371701,4.689088586318005e+34,0.4243278204844356,0.14289252892128532
12134,0.6709487522872358,15.272731704898852,2.135022581094289e+34,0.2910713498417108,0.0062545315715776505
12135,0.43814428265466293,22.44630726044216,4.3824121457554546e+33,0.38070727874234367,0.38055011918884224
12136,1.9426373476745586,14.95885871536894,9.881346519940776e+34,1.034698535689733,1.034133102994983
12137,0.59622865915621,1019.7709503916203,3.2220258984822313e+32,0.2184057776406281,8.731628880949783e-05
12138,2.1684635930157707,13.989454254090534,2.9429232473013877e+35,0.7076368171104305,0.3597892485770409
12139,1.8238266964032672,14.40632016199962,1.1936228506965404e+35,1.4432205321514613,1.442341962369634
12140,2.1607436669516273,11.786876719900318,6.024007598443378e+35,0.823730944723632,0.014966432421803868
12141,1.0701147375767794,14.855130847806313,3.561292354815143e+34,0.2760711432834228,0.00011037028387848624
12143,1.6886159676734251,10.938017128703505,3.2141687708886328e+35,0.7651528554085255,0.010963289445414668
12144,1.6751588312194512,16.908238340429328,5.252177766209161e+34,1.0287100178948645,1.0281372399814486
12145,1.5534742076950707,8.648879708063596,1.1315211903774081e+36,1.6000000000000005,0.15113187480992654
12146,2.4465727428573913,15.097322385328363,2.6995558111795685e+35,0.5958545182754165,0.2519276926892442
12147,1.7088665779921488,11.242972811816134,4.921632552633851e+35,1.1277545827869884,0.6440888154228703
12148,2.442098989203246,13.456120249205327,3.416760796221289e+35,0.5291299125953702,0.001015600697261022
12149,0.09020366518234868,121.53977728426601,1.3757922134241718e+33,0.17451947236159288,6.977101437615528e-05
12151,1.3229805894292013,12.929800834287871,7.88308353266287e+34,0.41492958264004665,0.009541194464538346
12152,0.9654446969077988,11.493018175688341,7.197016578108553e+34,0.4698914817122687,0.005179563714508277
12153,1.8479688471158795,10.521693418146945,7.955298668322764e+35,1.211914502389655,0.4218495590985376
12154,1.7188749783526434,10.054107375404358,7.701969826150752e+35,1.1064558593335931,0.0012082417310115294
12155,1.975278227089642,13.423285844312174,1.7905419389928482e+35,0.49150182604860915,0.009037947199327049
12157,1.5230776372533361,16.418620439041856,4.756947821478546e+34,1.3959884782861918,1.3952162639320635
12158,2.399476477910957,14.866331749371268,2.5160943510569704e+35,0.49150182604860915,0.006302168886029755
12159,1.7031532920619743,10.66514969927484,6.152032109474969e+35,1.1064558593335923,0.04205480190656862
12160,1.9694120858507314,10.522973727135849,9.581537827529644e+35,1.1064558593335931,0.02692659589929907
12162,1.8083464118913324,10.141481580851679,8.775878899769932e+35,1.3309876164084369,0.5056118424924155
12163,1.932894561241765,12.44391130292818,3.0238595246196433e+35,0.6474376715876327,0.004793970043177304
12164,1.3495394436216448,14.130121743644297,9.347914159341961e+34,0.71740118015445,0.29131556761067273
12166,0.1755702842355152,19.679616786801823,3.181666922696727e+33,0.2278603200210363,0.08489571696277412
12167,2.048585774512605,14.133272634719656,2.1187087136777095e+35,0.605770653902932,0.320944206722734
12168,1.1914392652938794,12.713099854357154,1.1320265542755243e+35,0.7541073725109483,0.19409014643012293
12169,2.4850685821654417,12.760101376167869,4.79482149444955e+35,0.7373037932570998,0.23826258977265255
