EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
04689,1.7948064428624948,11.161462643042011,5.1443501045485816e+35,0.9546842044906046,0.029644040224218796
04690,2.3918630881984035,12.660067117415034,6.189007437195363e+35,0.7107404376270523,0.00028414640853740414
04691,2.527389770231839,13.93130015939941,4.3803204161791565e+35,0.569638706439912,0.00022773544887813924
04693,0.5951100923456836,15.366914903857316,2.106935492253665e+34,0.40236963984917395,0.07136749917427244
04694,0.8630524077865132,15.868645235264077,2.3325099007574213e+34,0.6619482057414643,0.6615862229907675
04695,2.57905471604474,13.787010198753826,4.409828929541546e+35,0.6833937609578365,0.172125646278502
04696,1.56328001014067,14.337618679444114,9.864660812851293e+34,0.42408291830955447,0.00529555983330775
04697,2.1398662275914866,11.572250962293744,5.6806488890995276e+35,0.7651528554085255,0.0021212117567916866
04698,0.23468474629964908,28.0475598972516,1.4112027316293787e+33,0.07454677302555687,0.0003583079233668758
04699,2.4001383129016363,12.465746783904883,8.05452132294309e+35,1.6000000000000005,1.5992805606263447
04700,0.24724786446471245,25.11088622572299,4.0959229254594047e+33,1.208979237229135,1.2085555338124798
04701,1.6618695723838306,9.645305166021608,9.573150805851323e+35,1.2823555296034943,0.0005126719951681088
04702,1.8297798116812591,11.443409242177099,5.762381239282445e+35,1.0699220573945112,0.3924136380239392
04703,1.2799054303737232,14.52879267561402,6.096199208880807e+34,0.3565139359650298,0.003047812033246573
04704,2.5487505977198754,14.24559557557942,3.863806618164671e+35,0.9602771071438733,0.959716942494442
04705,1.4211412048236671,10.637535098167584,4.323555203030606e+35,1.2479835010024884,0.8910940516503753
04706,1.112716360510062,13.60461970819984,7.814052812436886e+34,0.4915018260486096,0.007804126434098726
04707,0.5889544385837824,1078.9159342603289,2.4508782407930544e+32,0.04650477684679188,0.004699184602108308
04708,1.6542842764165226,10.384115195512774,4.632468042155782e+35,0.8867936184241375,0.000354530583106072
04709,0.2868364152289862,23.573763114273287,2.8717345029367475e+33,0.6337359767968129,0.6334557757301829
04710,2.5117883550109985,13.235401890474604,5.867069446762309e+35,0.6601974574199128,0.0002639398668207151
04711,1.943502534735292,11.741933635769449,4.6685703707985086e+35,0.7651528554085255,0.00030589990991976155
04712,2.0333743756105944,10.63878172618358,1.0943952217110678e+36,1.1064558593335931,0.016702198209999356
04713,0.12690042851898825,46.09603234462859,2.00840150714665e+33,0.1733827446756673,6.93165628318906e-05
04714,0.518950574919017,14.526652598303532,1.5508954090626819e+34,0.24850802211528197,9.935084348450817e-05
04715,1.3278401099377612,16.310862866914732,3.8632932603646117e+34,0.2627959393322551,0.004134272013605454
04716,0.31543349212708044,19.18055872838103,6.262894726886341e+33,0.1970457665540406,7.877678533498771e-05
04717,1.0905346584823705,18.33656993632101,1.8905708605752654e+34,0.18371175559487873,7.344599068077392e-05
04718,0.2554347060919648,15.483816733825321,8.153666494537378e+33,0.24129543021343539,9.646732655391097e-05
04719,0.22825375675848733,35.08118250052039,2.944758267255395e+33,0.11161956117624945,0.00035149925034376386
04720,1.2541679656602063,11.009628767509305,1.4798700369488322e+35,0.569638706439912,0.00022773544887813924
04721,1.064811636598903,9.186368902972239,4.4215467988965875e+35,1.599999999999999,1.258914344378995
04722,2.5866288777875948,13.647949944802932,5.31412659297551e+35,0.6132487469531408,0.00024517027561931796
04723,1.6577380084033009,15.017686020014303,8.435624130269675e+34,0.36234643114968823,0.003529855365041952
04724,0.5075388961877663,20.47223713426936,5.668949076537018e+33,0.1375505710738669,0.0015691321339171035
04725,2.5944724441011644,13.475607230743233,5.360677683357183e+35,0.6132487469531408,0.00024517027561931796
04726,0.7778548462600633,20.922445164040816,1.028657848807471e+34,0.8689046779474281,0.8683337726075233
04727,1.450282842405936,9.689394926606159,4.7683819522103815e+35,1.027772315190413,0.00041089235492307606
04728,0.8551069413307762,17.765597275496106,1.4359696242486645e+34,0.17620746776019866,0.00017272222690425045
04729,0.8012043050781054,16.998556978896644,1.6785442081908658e+34,0.20943509697558443,0.0009796023186345842
04730,0.41760900232695514,15.74579905562766,1.1677414572862234e+34,0.2415915223069397,9.658570099905509e-05
04731,0.9401220159017407,15.930648156734538,2.199037990926399e+34,0.21787434960922838,0.00021356497161083564
04733,0.2095261784262751,27.776738051741916,2.0567344311119853e+33,0.5945433065671099,0.594307540182944
04734,2.3432321507193477,12.784263199318067,5.070305053008835e+35,0.6601974574199128,0.0002639398668207151
04735,2.1896470168757283,11.9093655318805,6.997422689274785e+35,0.823730944723632,0.0003293188021294109
04736,2.185684799505631,13.115717587200137,3.674967457266156e+35,0.6505215437027205,0.01690418034150063
04737,0.2960329033528741,22.44792181649327,3.984425467923032e+33,1.007660348555696,1.0070285361258453
04738,2.288622473952662,12.060122386593331,6.489022452052683e+35,0.7651528554085255,0.00030589990991976155
04739,2.6037173753348175,14.560791567358732,3.7265584851288095e+35,0.5291299125953702,0.002050919313425052
04740,2.620153410494094,14.461280770638808,4.2262010720856064e+35,0.5452832991372397,0.0002179984181040421
04741,2.2987440364424025,12.981783591915958,4.8374294599593104e+35,0.6601974574199128,0.0002639398668207151
04742,2.007760361584688,12.004526946525015,4.744831745620456e+35,0.7723053600878883,0.0014823464777421142
04743,2.5155965280477273,13.14011583373852,5.873601716625617e+35,0.6601974574199128,0.0002639398668207151
04744,0.5800733642058945,898.6574472890902,1.1212071189176176e+32,0.026467946211846758,6.240553816934956e-05
04745,0.41019557678794755,24.778200884744567,2.4444597218223996e+33,0.0833763656325931,0.0004915316569295327
04746,0.5392429555879434,19.356250434099543,8.886529889124647e+33,1.032778545852323,1.0323932636234099
04747,2.509196434208439,13.396678846795629,5.807678443365688e+35,0.6601974574199128,0.0002639398668207151
04748,3.0027194521299125,16.36162756874454,2.126628127426176e+35,0.4495579243475594,0.17657721356654024
04749,0.9495295511064317,17.624197922776172,1.6212679038089913e+34,0.17779740732446975,7.108149763814737e-05
04750,0.9492078742810655,11.200632293692394,9.712883986853241e+34,0.5785941985151206,0.00023131575861586663
04751,0.6077087341385918,15.47417088280534,1.7088793631380951e+34,1.381153332040455,1.380521080520032
04752,2.5821741076192413,13.902164576242644,4.429602315760836e+35,0.569638706439912,0.00022773544887813924
04753,1.4270536980537945,13.232979707719084,9.923565250827658e+34,0.44340679841273917,0.0032649719532085817
04754,2.45688729058047,14.585534128411444,2.6674073400578706e+35,0.4565495906746267,0.00018252363259726713
04755,0.9976626806002068,18.024228514853128,1.8634172084672414e+34,0.20071696896790733,0.002423051460173218
04756,1.564583232492378,10.017885393593836,6.527645985792784e+35,1.3726259841888795,0.6630848651232814
04757,2.2599210317730978,15.936444777236627,1.1083350614602348e+35,0.9576198071893943,0.956987386974839
04758,0.34111458874101347,25.042725710089947,1.9739701025058637e+33,0.07717391307248032,0.00047468229634428546
04759,2.1959963348832567,15.520435117504183,1.6202490265941274e+35,0.42408291830955447,0.004502593154895082
04760,2.52007503306773,14.221594056501324,4.1161239682204875e+35,0.569638706439912,0.00022773544887813924
04761,2.430620926414438,12.992069809086074,6.357557829531161e+35,0.7107404376270523,0.00028414640853740414
04762,0.5948055731906968,21.327318350205847,5.1571320487240843e+33,0.11091477648334282,0.000438885540981094
04763,1.434772485245232,12.606786025010212,1.423575336421821e+35,1.3832479111647928,1.3824823197478282
04764,2.3253358182486346,14.72162451449959,2.3483389598893515e+35,0.627208560635223,0.18820756609283026
04765,0.24421965239259122,36.400875089622396,7.27347435009944e+32,0.04601951460485971,4.510928591529564e-05
04766,0.17746475073621001,52.43115587081437,4.823794310781608e+32,0.04054229960009897,3.4578249269837776e-05
04767,1.3100043642003658,17.401027391096562,3.169023905308455e+34,0.2350462660247485,0.002372343065250135
04769,0.843845852296374,17.810583106800202,1.3588362590059239e+34,0.1731419620474174,0.0013710027677757575
04770,1.5429228109265372,9.586994415393063,7.073257512489661e+35,1.191163208581688,0.0004762142827140185
04771,1.9203506914832054,10.806449906489696,6.041219822113953e+35,0.8867936184241375,0.00206820157905903
04772,1.2812128357982135,12.727538988821705,8.883788295521226e+34,1.3892447588615215,1.388716803223963
04773,0.735029129407117,18.16961472446382,1.053347102448903e+34,1.0448109208460599,1.0444184425829552
04774,2.347288230542456,11.802465080067572,6.993812207606433e+35,0.9687823089357894,0.3331599894732238
04775,0.6578190590926928,17.06654411477927,1.4930915721058126e+34,0.2350462660247481,0.0035106048610935156
04776,1.9231534869133473,9.9876434700177,1.0265838296492158e+36,1.599999999999999,0.6035990916918293
04777,0.31590164322343034,26.252972662010443,5.142571468339474e+33,1.6000000000000005,1.598569559536891
04778,0.347719000753718,19.12727402742485,6.60458678518073e+33,0.8676620797594682,0.8672150647261045
04779,2.0974556775739583,10.831864253322014,8.798469295155297e+35,0.9546842044906046,0.0003816725116965098
04780,0.29212569733830956,25.230704010647564,2.093392602432584e+33,0.08982942243090528,0.00017696231180089637
04781,2.468213276903865,13.126308382795948,5.569468902646496e+35,0.6601974574199128,0.0002639398668207151
04782,0.9147550193939676,1435.5450774606707,1.551680673144235e+32,0.033677139197361754,7.810088241076532e-05
04783,1.2134116136380202,16.63572254656267,3.3060043754965483e+34,0.25304078969025706,0.002121597934425442
04784,0.36107445920240666,19.102970434260374,5.02380700786688e+33,0.6141689791705435,0.6139119337132232
04785,0.6226949594418788,14.048741854038637,2.8479801526940485e+34,0.5555392889019362,0.3347703665095288
04786,0.8083870525549105,17.208383802630493,1.6011845178393669e+34,0.2024243492281647,0.0014070062154035658
04787,2.5169306759780015,13.063821574663345,5.757214784409273e+35,0.9378548969026993,0.4060658806175601
04788,2.409970720311371,12.409916250358334,7.506495185284466e+35,0.7651528554085255,0.00030589990991976155
04789,2.428725227298069,13.847934557397508,5.941978624590191e+35,1.6000000000000005,1.5990109745538823
04790,2.148554834364463,11.137573353225369,9.457265138003902e+35,0.9546842044906046,0.0003816725116965098
04791,2.0530617118664054,12.564517783397664,4.121857962209208e+35,0.8674172746463903,0.4164649974234841
04792,2.102955836529703,12.941226713888614,3.0191882006977333e+35,0.5897243907045804,0.00023576549014862788
04793,0.41111628596038563,20.1257343917652,5.265207000362368e+33,0.22519813949016274,0.22510810435256262
04794,1.7989239953656133,11.055701385336,4.031560052677826e+35,0.7651528554085255,0.00030589990991976155
04795,1.816287142947113,16.15323554511571,7.562412745659758e+34,0.3157199810489341,0.0029965377051271004
04796,0.4672194586021101,19.798078863283596,8.16968733900219e+33,0.6405117497314471,0.6402723106492305
04797,2.5484397522656956,13.495615400490454,5.1027165622041935e+35,0.6132487469531408,0.0004495956138839705
04798,2.5224493325865933,13.005328941171268,5.999763842902835e+35,0.6601974574199128,0.0002639398668207151
04799,1.7879063761910878,15.751277360702202,1.005808651716731e+35,0.7472459430310835,0.7469471910455908
04800,1.9485875415703853,10.833836777522547,7.259649079827517e+35,0.9546842044906046,0.0003816725116965098
04801,0.16240265687346375,47.159507624455216,7.993370120339705e+32,0.07060035987471792,0.0005120038454354763
04802,1.7756016009813427,12.978049263741037,1.5676792079745057e+35,0.4565495906746267,0.00018252363259726713
04803,1.710797555224234,12.445830342545591,1.7088887255840134e+35,0.49150182604860915,0.00019649716164673003
04804,1.9978013492581175,15.59969864575613,1.1246591214002292e+35,0.5040041498863636,0.1535933752191439
04805,1.9995164745065703,10.484059253859261,9.22687420288737e+35,1.027772315190413,0.00041089235492307606
04806,0.4193866912114094,19.41492621868575,9.71191851486388e+33,1.3025582232192863,1.3018156381449981
04807,0.6819241388129995,16.723296639162538,1.5004722154429186e+34,0.21777717013997916,0.0016460828036000312
04808,2.094435023410569,12.825588102905616,4.210793562202527e+35,1.6000000000000005,1.5994580521785506
04809,1.7306322334781254,13.094861946099032,1.5957467901858625e+35,0.4965192641336023,0.00019850307961130867
04810,0.9607785943667667,16.12731480854307,2.549378815089167e+34,0.25304078969025706,0.003714447996852908
04811,0.2139994086527487,28.883912913342904,2.242465024503048e+33,0.7016277468561021,0.7013066592857444
04812,0.4606626973344156,17.314947831767302,9.898965991520736e+33,0.21254176919290613,0.0016616326129025442
04813,2.5708954545015232,14.278577665573042,4.347287625850465e+35,0.569638706439912,0.00022773544887813924
04814,2.0679883822565834,13.223339401832696,2.6148400044486762e+35,0.5291299125953702,0.0002115404673126383
04815,0.5497185766697574,23.345836313473246,3.5294938772545546e+33,0.08921610477098697,0.00031364211944899
04816,1.5819856540984245,11.293309988264596,4.132460648234549e+35,1.0849669376187636,0.6223855452575038
04817,0.14130888818444884,26.340392697575506,4.9100018653065045e+33,0.28770969271116176,0.00011502325118605667
04818,1.5524303345277102,16.74299597385151,5.358662705483501e+34,0.29326814362931025,0.0028309939712756506
04819,0.4729788777588376,17.470379058081516,1.020133010024873e+34,0.21622984867476042,0.0014965279224590188
04820,1.7614872617598525,10.466951760486275,6.981084916419398e+35,1.027772315190413,0.00041089235492307606
04821,1.994329671259961,11.543196235360874,4.873264459750738e+35,0.7651528554085255,0.00030589990991976155
04822,2.156793097494595,12.583851099326065,4.565215225241612e+35,0.7076073203952185,0.004578586374078374
04823,1.6444968901757526,14.210804913376984,1.2149524358534672e+35,0.44814265629889377,0.0001791626303476178
04824,1.7530928721678019,16.67205492904973,6.354952510297025e+34,0.29326814362931025,0.0023844514690662096
04825,2.319840738895452,14.191406093252514,2.7227519768362267e+35,0.5207477884624391,0.009328111257345412
04826,2.2353249137076747,11.702594306623803,8.791295744730574e+35,0.8867936184241375,0.000354530583106072
04827,1.2755189614651539,16.07335132525382,3.5929988308155217e+34,0.251999209813388,0.0019169339435381894
